jazz	Inspired Jazz Trio - Vibe for WFH	4MfeLGBQsiQMjBlE1ud1nJ	0	2022	0.992	https://api.spotify.com/v1/audio-analysis/4MfeLGBQsiQMjBlE1ud1nJ	0.775	106719	0.188	0.918	3	0.1	-13.584	1	0.0474	98.303	4	https://api.spotify.com/v1/tracks/4MfeLGBQsiQMjBlE1ud1nJ	0.32
jazz	Smooth Jazz Soundtrack for Sweet Spring	0Rz6iettD4VzNIcGmIh6bO	0	2022	0.125	https://api.spotify.com/v1/audio-analysis/0Rz6iettD4VzNIcGmIh6bO	0.688	127999	0.394	0.597	7	0.11	-14.087	1	0.036	74.897	4	https://api.spotify.com/v1/tracks/0Rz6iettD4VzNIcGmIh6bO	0.254
jazz	Smooth Jazz Soundtrack for Spring Storms	1yyLLSif9PS1JxemmLHo7R	3	2022	0.27	https://api.spotify.com/v1/audio-analysis/1yyLLSif9PS1JxemmLHo7R	0.765	143283	0.376	0.779	3	0.0971	-13.02	0	0.058	133.965	4	https://api.spotify.com/v1/tracks/1yyLLSif9PS1JxemmLHo7R	0.186
jazz	Inspiring Jazz Trio - Vibe for WFH	1IC5gkvoU9be1C9L0MKzg5	0	2022	0.993	https://api.spotify.com/v1/audio-analysis/1IC5gkvoU9be1C9L0MKzg5	0.791	133747	0.0675	0.951	3	0.0877	-14.285	1	0.0426	79.075	4	https://api.spotify.com/v1/tracks/1IC5gkvoU9be1C9L0MKzg5	0.356
jazz	Inspired Jazz Trio - Vibe for WFH	4A1yHBrCWapd95w15EEsoO	0	2022	0.995	https://api.spotify.com/v1/audio-analysis/4A1yHBrCWapd95w15EEsoO	0.754	127245	0.0756	0.946	3	0.111	-19.379	1	0.0631	82.946	4	https://api.spotify.com/v1/tracks/4A1yHBrCWapd95w15EEsoO	0.541
jazz	Carefree Jazz Trio - Vibe for Inspirations	4RxbYJbjSIlkj5znNpXn3x	2	2022	0.992	https://api.spotify.com/v1/audio-analysis/4RxbYJbjSIlkj5znNpXn3x	0.77	125759	0.212	0.887	9	0.148	-12.266	0	0.0684	126.022	3	https://api.spotify.com/v1/tracks/4RxbYJbjSIlkj5znNpXn3x	0.357
jazz	Smooth Jazz Soundtrack for Rainy April	4Z46pCpD5xyMZj4ctWym8t	1	2022	0.266	https://api.spotify.com/v1/audio-analysis/4Z46pCpD5xyMZj4ctWym8t	0.656	121518	0.423	0.75	8	0.119	-14.165	0	0.0373	78.995	4	https://api.spotify.com/v1/tracks/4Z46pCpD5xyMZj4ctWym8t	0.192
jazz	Smooth Jazz Soundtrack for Foggy Days	3V5NDwa4finx4iw2djorbH	3	2022	0.18	https://api.spotify.com/v1/audio-analysis/3V5NDwa4finx4iw2djorbH	0.68	117073	0.455	0.33	2	0.112	-12.978	1	0.0406	82.021	4	https://api.spotify.com/v1/tracks/3V5NDwa4finx4iw2djorbH	0.251
jazz	Suave Jazz Trio - Vibe for WFH	6dYJy7x8gGS7wA6A9E70ad	1	2022	0.995	https://api.spotify.com/v1/audio-analysis/6dYJy7x8gGS7wA6A9E70ad	0.619	127245	0.0716	0.945	9	0.105	-19.379	0	0.0657	81.972	5	https://api.spotify.com/v1/tracks/6dYJy7x8gGS7wA6A9E70ad	0.58
jazz	Trio Jazz Soundtrack for Working Days	7Cej4YLCzJ4H57WMVg7JAz	1	2022	0.976	https://api.spotify.com/v1/audio-analysis/7Cej4YLCzJ4H57WMVg7JAz	0.466	124235	0.144	0.825	2	0.1	-14.16	0	0.0418	80.556	4	https://api.spotify.com/v1/tracks/7Cej4YLCzJ4H57WMVg7JAz	0.377
jazz	Trio Jazz Soundtrack for Being Busy	2RpxIW3cr76j7V2HBia8rJ	1	2022	0.982	https://api.spotify.com/v1/audio-analysis/2RpxIW3cr76j7V2HBia8rJ	0.651	144657	0.149	0.944	8	0.0989	-13.114	1	0.0504	70.263	4	https://api.spotify.com/v1/tracks/2RpxIW3cr76j7V2HBia8rJ	0.382
jazz	With U	4f9oVqZscQYd2sQBymcMON	54	2020	0.443	https://api.spotify.com/v1/audio-analysis/4f9oVqZscQYd2sQBymcMON	0.596	185143	0.567	0.38	5	0.664	-8.21	1	0.0437	69.958	4	https://api.spotify.com/v1/tracks/4f9oVqZscQYd2sQBymcMON	0.188
jazz	Instrumental Jazz Cafe Sessions	7nBCkKZJaqMID2LJIo0K2e	43	2019	0.79	https://api.spotify.com/v1/audio-analysis/7nBCkKZJaqMID2LJIo0K2e	0.785	117204	0.15	0.0862	8	0.0571	-22.403	1	0.0564	74.994	3	https://api.spotify.com/v1/tracks/7nBCkKZJaqMID2LJIo0K2e	0.894
jazz	If You Love Me	0hOtPOvPAfyyr9QiqF6LEI	0	2022	0.869	https://api.spotify.com/v1/audio-analysis/0hOtPOvPAfyyr9QiqF6LEI	0.235	275057	0.213	0.0938	0	0.101	-14.154	0	0.0358	181.897	3	https://api.spotify.com/v1/tracks/0hOtPOvPAfyyr9QiqF6LEI	0.134
jazz	Jazz Hop	3hKf1SnZqeO7lowFajcvl6	6	2022	0.793	https://api.spotify.com/v1/audio-analysis/3hKf1SnZqeO7lowFajcvl6	0.763	149169	0.228	0.91	5	0.11	-10.184	1	0.442	85.067	4	https://api.spotify.com/v1/tracks/3hKf1SnZqeO7lowFajcvl6	0.678
jazz	Manhattan Jazz	1Y7LsxSZRg9S70a5FhWwSo	44	2022	0.828	https://api.spotify.com/v1/audio-analysis/1Y7LsxSZRg9S70a5FhWwSo	0.628	124393	0.253	0.938	9	0.151	-16.153	0	0.0275	74.985	4	https://api.spotify.com/v1/tracks/1Y7LsxSZRg9S70a5FhWwSo	0.516
jazz	Le petit guépard	2DhktSY4JmPLxiUQsqt9kl	0	2022	0.552	https://api.spotify.com/v1/audio-analysis/2DhktSY4JmPLxiUQsqt9kl	0.693	178427	0.524	0	4	0.276	-9.664	1	0.0759	133.98	4	https://api.spotify.com/v1/tracks/2DhktSY4JmPLxiUQsqt9kl	0.725
jazz	Jazz Theme Song - From "Una vita violenta"	1zlM7MBaDNYNMcSx6CFhUJ	4	2022	0.957	https://api.spotify.com/v1/audio-analysis/1zlM7MBaDNYNMcSx6CFhUJ	0.277	115940	0.119	0.876	11	0.105	-17.458	1	0.0314	98.851	4	https://api.spotify.com/v1/tracks/1zlM7MBaDNYNMcSx6CFhUJ	0.101
jazz	The Way Back Jazz	26SEybtH7Ztw7RwDNCO4fR	0	2022	0.0518	https://api.spotify.com/v1/audio-analysis/26SEybtH7Ztw7RwDNCO4fR	0.852	85433	0.433	0.91	2	0.107	-12.43	0	0.0712	76.569	4	https://api.spotify.com/v1/tracks/26SEybtH7Ztw7RwDNCO4fR	0.854
jazz	Whiskey, Smoke and Jazz	5wak6eCtov6I9RXkIOA4Ju	45	2022	0.739	https://api.spotify.com/v1/audio-analysis/5wak6eCtov6I9RXkIOA4Ju	0.764	137017	0.281	0.916	1	0.15	-14.303	0	0.212	158.129	4	https://api.spotify.com/v1/tracks/5wak6eCtov6I9RXkIOA4Ju	0.228
jazz	Jazz Cafe LoFi	7eKgcdYbbjQWjphO6IlZ7k	43	2020	0.716	https://api.spotify.com/v1/audio-analysis/7eKgcdYbbjQWjphO6IlZ7k	0.754	138704	0.222	0.923	6	0.0908	-16.007	0	0.0548	84.01	4	https://api.spotify.com/v1/tracks/7eKgcdYbbjQWjphO6IlZ7k	0.325
jazz	Smooth Jazz Soundtrack for Fresh Java Spots	7yT3SozyHcZihtbCLTjTHb	2	2022	0.168	https://api.spotify.com/v1/audio-analysis/7yT3SozyHcZihtbCLTjTHb	0.569	112941	0.443	0.749	2	0.119	-13.103	1	0.0408	169.749	4	https://api.spotify.com/v1/tracks/7yT3SozyHcZihtbCLTjTHb	0.206
jazz	As in Jazz	1v6vYHaiT9BhJmlqK2vRcJ	43	2019	0.85	https://api.spotify.com/v1/audio-analysis/1v6vYHaiT9BhJmlqK2vRcJ	0.788	123694	0.156	0.373	11	0.0905	-22.476	1	0.0391	141.84	4	https://api.spotify.com/v1/tracks/1v6vYHaiT9BhJmlqK2vRcJ	0.738
jazz	Inspiring Jazz Trio - Vibe for Deep Focusing	3zCwceH6pYJVHwwBPWWwXw	2	2022	0.994	https://api.spotify.com/v1/audio-analysis/3zCwceH6pYJVHwwBPWWwXw	0.692	112385	0.149	0.951	5	0.09	-17.888	1	0.0619	94.147	4	https://api.spotify.com/v1/tracks/3zCwceH6pYJVHwwBPWWwXw	0.539
jazz	Trio Jazz Soundtrack for Long Study Sessions	0ysB6Oh2D7Y8z1sfOVEX9N	1	2022	0.987	https://api.spotify.com/v1/audio-analysis/0ysB6Oh2D7Y8z1sfOVEX9N	0.546	140799	0.123	0.815	0	0.0661	-13.614	1	0.0469	70.784	4	https://api.spotify.com/v1/tracks/0ysB6Oh2D7Y8z1sfOVEX9N	0.375
jazz	Quartet Jazz Soundtrack for Ultra Fresh Coffee	5NwNdH3LmIU9p4cXSTFOx9	1	2022	0.958	https://api.spotify.com/v1/audio-analysis/5NwNdH3LmIU9p4cXSTFOx9	0.539	123435	0.201	0.944	0	0.101	-15.13	0	0.0391	69.816	4	https://api.spotify.com/v1/tracks/5NwNdH3LmIU9p4cXSTFOx9	0.214
jazz	Quartet Jazz Soundtrack for Ultra Fresh Coffee	26qKpXv6IqXOOr0cQqjRaI	3	2022	0.959	https://api.spotify.com/v1/audio-analysis/26qKpXv6IqXOOr0cQqjRaI	0.563	130908	0.19	0.82	0	0.109	-13.357	0	0.0412	131.673	4	https://api.spotify.com/v1/tracks/26qKpXv6IqXOOr0cQqjRaI	0.311
jazz	Jazz Watching	2yAvQx9zrr9v3uz39fSI8E	43	2018	0.904	https://api.spotify.com/v1/audio-analysis/2yAvQx9zrr9v3uz39fSI8E	0.366	188058	0.296	0.887	10	0.119	-18.318	1	0.0393	199.971	4	https://api.spotify.com/v1/tracks/2yAvQx9zrr9v3uz39fSI8E	0.414
jazz	Quartet Jazz Soundtrack for Favorite Coffee Orders	5SSGOS4bMYOTHxNG6lTDc0	1	2022	0.966	https://api.spotify.com/v1/audio-analysis/5SSGOS4bMYOTHxNG6lTDc0	0.567	139354	0.146	0.932	7	0.103	-16.469	0	0.0453	123.765	4	https://api.spotify.com/v1/tracks/5SSGOS4bMYOTHxNG6lTDc0	0.277
jazz	Smooth Jazz Soundtrack for Boutique Coffee Roasters	3uzF22FabCJndussu2Gy1n	0	2022	0.154	https://api.spotify.com/v1/audio-analysis/3uzF22FabCJndussu2Gy1n	0.67	133333	0.4	0.461	8	0.101	-13.639	1	0.0361	143.775	4	https://api.spotify.com/v1/tracks/3uzF22FabCJndussu2Gy1n	0.137
jazz	Smooth Jazz Soundtrack for LA Coffee Clubs	72kDPDUuJwrAQi42wDDFE8	2	2022	0.267	https://api.spotify.com/v1/audio-analysis/72kDPDUuJwrAQi42wDDFE8	0.586	126315	0.364	0.656	8	0.102	-16.151	1	0.0331	75.781	4	https://api.spotify.com/v1/tracks/72kDPDUuJwrAQi42wDDFE8	0.224
jazz	Smooth Jazz Soundtrack for Tokyo Coffee Bars	0fvCaWLOn4rykOKzvbuf3t	2	2022	0.2	https://api.spotify.com/v1/audio-analysis/0fvCaWLOn4rykOKzvbuf3t	0.565	124675	0.402	0.599	5	0.0996	-14.052	1	0.0379	76.727	4	https://api.spotify.com/v1/tracks/0fvCaWLOn4rykOKzvbuf3t	0.332
jazz	Quartet Jazz Soundtrack for Favorite Coffee Orders	2VuS6sz0ZfLCXI5QQr2sE4	1	2022	0.941	https://api.spotify.com/v1/audio-analysis/2VuS6sz0ZfLCXI5QQr2sE4	0.626	127058	0.184	0.811	10	0.118	-15.285	1	0.0494	135.056	4	https://api.spotify.com/v1/tracks/2VuS6sz0ZfLCXI5QQr2sE4	0.343
jazz	Smooth Jazz Soundtrack for London Espresso Bars	1HgdMx0NT4WEldFRgv927J	1	2022	0.284	https://api.spotify.com/v1/audio-analysis/1HgdMx0NT4WEldFRgv927J	0.602	112941	0.425	0.794	5	0.336	-13.715	0	0.0352	170.074	4	https://api.spotify.com/v1/tracks/1HgdMx0NT4WEldFRgv927J	0.361
jazz	Smooth Jazz Soundtrack for NYC Cafe Bars	6VUxqPX1YI5MkyW5pULfM8	0	2022	0.523	https://api.spotify.com/v1/audio-analysis/6VUxqPX1YI5MkyW5pULfM8	0.614	141176	0.33	0.943	8	0.0961	-15.352	1	0.0356	68.046	4	https://api.spotify.com/v1/tracks/6VUxqPX1YI5MkyW5pULfM8	0.271
jazz	Smooth Jazz Soundtrack for London Espresso Bars	6cfdGQveVB4xPJY579Tzd1	2	2022	0.397	https://api.spotify.com/v1/audio-analysis/6cfdGQveVB4xPJY579Tzd1	0.692	112941	0.348	0.824	10	0.182	-13.524	1	0.0343	84.856	4	https://api.spotify.com/v1/tracks/6cfdGQveVB4xPJY579Tzd1	0.506
jazz	Trio Jazz Soundtrack for Long Study Sessions	5AtjGE2j11FrDQpbOB074q	1	2022	0.991	https://api.spotify.com/v1/audio-analysis/5AtjGE2j11FrDQpbOB074q	0.666	133670	0.136	0.912	3	0.0876	-14.509	1	0.0585	78.141	5	https://api.spotify.com/v1/tracks/5AtjGE2j11FrDQpbOB074q	0.472
jazz	Casual Jazz Saxophone - Vibe for Being Busy	0bbBCs6Y282ojItmTRCSZR	1	2022	0.992	https://api.spotify.com/v1/audio-analysis/0bbBCs6Y282ojItmTRCSZR	0.595	116049	0.145	0.897	5	0.0782	-15.402	0	0.0586	89.705	4	https://api.spotify.com/v1/tracks/0bbBCs6Y282ojItmTRCSZR	0.434
jazz	Smooth Jazz Soundtrack for Boutique Coffee Roasters	2kw6ZfGHK7U4sEvKCcGeZG	1	2022	0.388	https://api.spotify.com/v1/audio-analysis/2kw6ZfGHK7U4sEvKCcGeZG	0.658	114285	0.339	0.73	0	0.105	-14.135	1	0.0349	83.971	4	https://api.spotify.com/v1/tracks/2kw6ZfGHK7U4sEvKCcGeZG	0.249
jazz	Jazz Guitar Solo Soundtrack for Deep Focusing	4gcbQ0fLmMqWa1STxGv57J	2	2022	0.992	https://api.spotify.com/v1/audio-analysis/4gcbQ0fLmMqWa1STxGv57J	0.744	105697	0.173	0.925	7	0.072	-13.825	0	0.0732	99.878	4	https://api.spotify.com/v1/tracks/4gcbQ0fLmMqWa1STxGv57J	0.397
jazz	Phenomenal Jazz Saxophone - Vibe for Being Busy	0EfCgajSZVP7SafLyn5t6c	1	2022	0.987	https://api.spotify.com/v1/audio-analysis/0EfCgajSZVP7SafLyn5t6c	0.705	118652	0.103	0.867	5	0.0917	-16.102	1	0.047	88.368	4	https://api.spotify.com/v1/tracks/0EfCgajSZVP7SafLyn5t6c	0.438
jazz	Amazing Jazz Saxophone - Vibe for Deep Working	0DNWISmk4p46EdDciTNkNy	1	2022	0.967	https://api.spotify.com/v1/audio-analysis/0DNWISmk4p46EdDciTNkNy	0.542	135382	0.178	0.486	0	0.311	-12.537	1	0.0464	71.521	4	https://api.spotify.com/v1/tracks/0DNWISmk4p46EdDciTNkNy	0.484
jazz	Smooth Jazz Soundtrack for London Espresso Bars	7zEIxv31LiWlvWpA5I3gNF	1	2022	0.363	https://api.spotify.com/v1/audio-analysis/7zEIxv31LiWlvWpA5I3gNF	0.74	145454	0.397	0.656	5	0.0942	-12.707	0	0.0294	131.894	4	https://api.spotify.com/v1/tracks/7zEIxv31LiWlvWpA5I3gNF	0.237
jazz	Smooth Jazz Soundtrack for Boutique Coffee Roasters	3TQTQAfPHMb2IkUqDJuAyU	1	2022	0.219	https://api.spotify.com/v1/audio-analysis/3TQTQAfPHMb2IkUqDJuAyU	0.714	137142	0.397	0.526	5	0.0959	-12.978	0	0.0359	139.911	4	https://api.spotify.com/v1/tracks/3TQTQAfPHMb2IkUqDJuAyU	0.256
jazz	Trio Jazz Soundtrack for Long Study Sessions	438uZdyRBg2hSuZJSX4K1Y	1	2022	0.981	https://api.spotify.com/v1/audio-analysis/438uZdyRBg2hSuZJSX4K1Y	0.578	140799	0.13	0.798	5	0.124	-13.819	1	0.0479	74.931	4	https://api.spotify.com/v1/tracks/438uZdyRBg2hSuZJSX4K1Y	0.574
jazz	Quartet Jazz Soundtrack for Study and Sleep	5l1gx2a3zM9BS1O642aDm5	1	2022	0.961	https://api.spotify.com/v1/audio-analysis/5l1gx2a3zM9BS1O642aDm5	0.711	151578	0.131	0.836	7	0.103	-14.454	1	0.0551	113.284	4	https://api.spotify.com/v1/tracks/5l1gx2a3zM9BS1O642aDm5	0.3
jazz	Street Jazz	18Qp2oQlUvoG09Xh5vlp4Z	49	2017	0.744	https://api.spotify.com/v1/audio-analysis/18Qp2oQlUvoG09Xh5vlp4Z	0.672	154838	0.648	0	1	0.114	-7.275	0	0.333	93.114	4	https://api.spotify.com/v1/tracks/18Qp2oQlUvoG09Xh5vlp4Z	0.64
jazz	GUPTA	3ZDWlHNxPkVcjhRWJUvPz0	44	2021	0.0408	https://api.spotify.com/v1/audio-analysis/3ZDWlHNxPkVcjhRWJUvPz0	0.804	369475	0.493	0.452	1	0.0532	-13.093	1	0.0533	112.002	4	https://api.spotify.com/v1/tracks/3ZDWlHNxPkVcjhRWJUvPz0	0.322
jazz	Coffee Shop Jazz Vibes	3QW1qGFisyCwkluF23e3IG	44	2019	0.832	https://api.spotify.com/v1/audio-analysis/3QW1qGFisyCwkluF23e3IG	0.647	114221	0.17	0.324	7	0.1	-22.477	0	0.0534	153.847	4	https://api.spotify.com/v1/tracks/3QW1qGFisyCwkluF23e3IG	0.778
jazz	Coffee Jazz Lofi	61fyGZGTcQL6w12CAEbdVh	4	2022	0.976	https://api.spotify.com/v1/audio-analysis/61fyGZGTcQL6w12CAEbdVh	0.634	150125	0.166	0.883	10	0.158	-18.069	0	0.0313	140.062	4	https://api.spotify.com/v1/tracks/61fyGZGTcQL6w12CAEbdVh	0.284
jazz	Jazzy Heavy Beat	51IxS8fQPYI7684LxrS6k2	5	2022	0.59	https://api.spotify.com/v1/audio-analysis/51IxS8fQPYI7684LxrS6k2	0.694	160200	0.162	0.842	2	0.118	-22.342	1	0.0318	75.005	4	https://api.spotify.com/v1/tracks/51IxS8fQPYI7684LxrS6k2	0.246
jazz	Jazz Lofi HipHop - HipHop Instrumental	4Cylq6IIqjpaAWPWxKrLj3	9	2022	0.038	https://api.spotify.com/v1/audio-analysis/4Cylq6IIqjpaAWPWxKrLj3	0.782	127998	0.438	0.926	2	0.119	-11.963	1	0.0463	90.01	4	https://api.spotify.com/v1/tracks/4Cylq6IIqjpaAWPWxKrLj3	0.933
jazz	Charming Jazz Big Band - Vibe for Dining In	2vXLf7IVnrf7wsqZENVS0j	2	2022	0.874	https://api.spotify.com/v1/audio-analysis/2vXLf7IVnrf7wsqZENVS0j	0.512	121765	0.274	0.873	0	0.0989	-13.379	1	0.0359	140.824	4	https://api.spotify.com/v1/tracks/2vXLf7IVnrf7wsqZENVS0j	0.28
jazz	Quartet Jazz Soundtrack for Creating while Drinking Coffee	4l2AHZZc85Dx499ACgtbxA	1	2022	0.963	https://api.spotify.com/v1/audio-analysis/4l2AHZZc85Dx499ACgtbxA	0.65	157090	0.116	0.878	0	0.103	-14.074	0	0.0495	109.835	3	https://api.spotify.com/v1/tracks/4l2AHZZc85Dx499ACgtbxA	0.447
jazz	Divine Jazz Big Band - Vibe for Dining In	4oqtz7pzB1jS0nbxkTyyNS	2	2022	0.967	https://api.spotify.com/v1/audio-analysis/4oqtz7pzB1jS0nbxkTyyNS	0.582	121765	0.141	0.833	2	0.104	-18.163	0	0.0405	70.579	3	https://api.spotify.com/v1/tracks/4oqtz7pzB1jS0nbxkTyyNS	0.324
jazz	Vintage Jazz Big Band - Vibe for Calm Nights	2h7Q2RHeXWzOj86WvTx3vT	1	2022	0.961	https://api.spotify.com/v1/audio-analysis/2h7Q2RHeXWzOj86WvTx3vT	0.629	115264	0.133	0.893	5	0.116	-18.949	1	0.0364	74.624	4	https://api.spotify.com/v1/tracks/2h7Q2RHeXWzOj86WvTx3vT	0.405
jazz	Astonishing Smooth Jazz Saxophone - Vibe for Rainy April	3xh9cOm77udrBAtApTxAtG	1	2022	0.245	https://api.spotify.com/v1/audio-analysis/3xh9cOm77udrBAtApTxAtG	0.572	114285	0.415	0.735	6	0.111	-14.443	1	0.0499	83.047	4	https://api.spotify.com/v1/tracks/3xh9cOm77udrBAtApTxAtG	0.236
jazz	Jazz Guitar Solo Soundtrack for Work from Hotel	3XCFAybTcmSOvQlyfq5qdE	1	2022	0.994	https://api.spotify.com/v1/audio-analysis/3XCFAybTcmSOvQlyfq5qdE	0.755	105604	0.12	0.945	0	0.106	-14.725	0	0.0542	99.961	4	https://api.spotify.com/v1/tracks/3XCFAybTcmSOvQlyfq5qdE	0.408
jazz	Vibrant Jazz Big Band - Vibe for Mood Boosting	1cG8vHEAMR3BoSBbouioAn	1	2022	0.964	https://api.spotify.com/v1/audio-analysis/1cG8vHEAMR3BoSBbouioAn	0.695	115199	0.173	0.753	7	0.111	-14.714	1	0.0353	74.728	4	https://api.spotify.com/v1/tracks/1cG8vHEAMR3BoSBbouioAn	0.27
jazz	Breathtaking Jazz Big Band - Vibe for Aesthetic Vibes	7aCauRnLL7LBV0IMNWbgvi	1	2022	0.913	https://api.spotify.com/v1/audio-analysis/7aCauRnLL7LBV0IMNWbgvi	0.48	125217	0.224	0.925	5	0.11	-16.063	0	0.0346	137.942	4	https://api.spotify.com/v1/tracks/7aCauRnLL7LBV0IMNWbgvi	0.239
jazz	Hip Smooth Jazz Saxophone - Vibe for Foggy Days	5NciPS5BaSuRiC09aGQojJ	2	2022	0.192	https://api.spotify.com/v1/audio-analysis/5NciPS5BaSuRiC09aGQojJ	0.652	135211	0.372	0.774	10	0.291	-12.764	0	0.0316	71.023	4	https://api.spotify.com/v1/tracks/5NciPS5BaSuRiC09aGQojJ	0.249
jazz	Is There a Place I Can Go	1wR6F2NFDjBlDAYEHnAPS9	54	2017	0.127	https://api.spotify.com/v1/audio-analysis/1wR6F2NFDjBlDAYEHnAPS9	0.229	278413	0.456	0.162	3	0.097	-9.566	1	0.0354	199.935	3	https://api.spotify.com/v1/tracks/1wR6F2NFDjBlDAYEHnAPS9	0.271
jazz	Jazz Guitar Solo Soundtrack for Work from Hotel	3Bdvx43NQmCPwKuWma1efi	1	2022	0.994	https://api.spotify.com/v1/audio-analysis/3Bdvx43NQmCPwKuWma1efi	0.788	114799	0.232	0.886	5	0.089	-14.104	0	0.0678	92.006	4	https://api.spotify.com/v1/tracks/3Bdvx43NQmCPwKuWma1efi	0.585
jazz	Jazz Guitar Solo Soundtrack for Room Service Meals	5ColOyRev8nXIRsi5hfxeH	2	2022	0.993	https://api.spotify.com/v1/audio-analysis/5ColOyRev8nXIRsi5hfxeH	0.722	116100	0.133	0.943	10	0.104	-13.748	0	0.0483	90.557	4	https://api.spotify.com/v1/tracks/5ColOyRev8nXIRsi5hfxeH	0.309
jazz	Quiet Smooth Jazz Saxophone - Vibe for Spring Storms	3uC1z79vycl5afc1VSyZ1s	0	2022	0.607	https://api.spotify.com/v1/audio-analysis/3uC1z79vycl5afc1VSyZ1s	0.662	123076	0.337	0.655	8	0.107	-13.329	1	0.0352	77.982	4	https://api.spotify.com/v1/tracks/3uC1z79vycl5afc1VSyZ1s	0.114
jazz	Jazz Guitar Solo Soundtrack for Room Service Meals	3NvT1XLph0o3oEkNGiabbE	1	2022	0.993	https://api.spotify.com/v1/audio-analysis/3NvT1XLph0o3oEkNGiabbE	0.75	114799	0.0724	0.905	0	0.114	-19.427	1	0.0568	137.925	4	https://api.spotify.com/v1/tracks/3NvT1XLph0o3oEkNGiabbE	0.385
jazz	Pulsating Jazz Trio - Vibe for Working in Luxury	2xeXgRmCjooi9Ucdt5L1ep	2	2022	0.994	https://api.spotify.com/v1/audio-analysis/2xeXgRmCjooi9Ucdt5L1ep	0.724	130403	0.0773	0.9	0	0.149	-14.326	0	0.0498	80.32	4	https://api.spotify.com/v1/tracks/2xeXgRmCjooi9Ucdt5L1ep	0.382
jazz	Uplifting Jazz Trio - Vibe for Working in Luxury	3NRiqGyRZJ8IKgbn9dkczj	1	2022	0.995	https://api.spotify.com/v1/audio-analysis/3NRiqGyRZJ8IKgbn9dkczj	0.528	140806	0.0717	0.931	5	0.0923	-19.446	1	0.0552	74.851	4	https://api.spotify.com/v1/tracks/3NRiqGyRZJ8IKgbn9dkczj	0.374
jazz	Brilliant Jazz Trio - Vibe for Room Service Meals	6o5qrqSw4JuHC45wvqSGi4	1	2022	0.995	https://api.spotify.com/v1/audio-analysis/6o5qrqSw4JuHC45wvqSGi4	0.807	140806	0.047	0.934	6	0.108	-17.045	1	0.0445	75.176	4	https://api.spotify.com/v1/tracks/6o5qrqSw4JuHC45wvqSGi4	0.274
jazz	Jazz Guitar Solo Soundtrack for Room Service Meals	13TKwSTK2vS9OLN2oZ8h0w	0	2022	0.994	https://api.spotify.com/v1/audio-analysis/13TKwSTK2vS9OLN2oZ8h0w	0.701	110063	0.11	0.918	5	0.106	-14.835	1	0.0531	95.882	4	https://api.spotify.com/v1/tracks/13TKwSTK2vS9OLN2oZ8h0w	0.354
jazz	Lovely Jazz Trio - Vibe for Work from Hotel	1bYfvCfp9wZFdLF5w0x5rN	1	2022	0.988	https://api.spotify.com/v1/audio-analysis/1bYfvCfp9wZFdLF5w0x5rN	0.736	111177	0.251	0.929	9	0.0765	-12.6	0	0.0745	95.162	4	https://api.spotify.com/v1/tracks/1bYfvCfp9wZFdLF5w0x5rN	0.531
jazz	Understated Jazz Big Band - Vibe for Dining In	5qW5rRtKkZHsiy3kD8Tvfb	1	2022	0.929	https://api.spotify.com/v1/audio-analysis/5qW5rRtKkZHsiy3kD8Tvfb	0.636	137183	0.167	0.817	0	0.102	-14.789	0	0.0355	63.299	4	https://api.spotify.com/v1/tracks/5qW5rRtKkZHsiy3kD8Tvfb	0.214
jazz	Fantastic Jazz Saxophone - Vibe for Long Study Sessions	1vkNlHOsISqOzHrW7NQkf3	1	2022	0.988	https://api.spotify.com/v1/audio-analysis/1vkNlHOsISqOzHrW7NQkf3	0.637	150856	0.0903	0.516	6	0.0626	-12.791	1	0.0378	70.07	4	https://api.spotify.com/v1/tracks/1vkNlHOsISqOzHrW7NQkf3	0.357
jazz	Soulful Jazz Trio - Vibe for Working in Luxury	4pg47eKHJfnhcfp08kBTDS	0	2022	0.993	https://api.spotify.com/v1/audio-analysis/4pg47eKHJfnhcfp08kBTDS	0.774	108948	0.16	0.928	8	0.0798	-13.311	1	0.0496	97.076	4	https://api.spotify.com/v1/tracks/4pg47eKHJfnhcfp08kBTDS	0.418
jazz	Fantastic Smooth Jazz Saxophone - Vibe for Rainy April	2S6SBcW0RhXA5QKspVaNDu	0	2022	0.311	https://api.spotify.com/v1/audio-analysis/2S6SBcW0RhXA5QKspVaNDu	0.531	127999	0.35	0.796	5	0.122	-14.345	0	0.0597	72.288	4	https://api.spotify.com/v1/tracks/2S6SBcW0RhXA5QKspVaNDu	0.295
jazz	Quartet Jazz Soundtrack for Creating while Drinking Coffee	5UvhT6VWpmAxioNcnEcVbq	4	2022	0.955	https://api.spotify.com/v1/audio-analysis/5UvhT6VWpmAxioNcnEcVbq	0.681	132922	0.18	0.933	5	0.108	-14.331	0	0.0503	129.691	4	https://api.spotify.com/v1/tracks/5UvhT6VWpmAxioNcnEcVbq	0.351
jazz	Sprightly Jazz Big Band - Vibe for Dining In	0FrCEwMcZNeGx5PLDQoIUP	2	2022	0.973	https://api.spotify.com/v1/audio-analysis/0FrCEwMcZNeGx5PLDQoIUP	0.555	133004	0.0878	0.941	7	0.151	-18.87	0	0.0399	71.225	4	https://api.spotify.com/v1/tracks/0FrCEwMcZNeGx5PLDQoIUP	0.425
