party	When the Party Is Over	4Bvdf9T4UMXQxiJmIkOb7f	45	2020	0.993	https://api.spotify.com/v1/audio-analysis/4Bvdf9T4UMXQxiJmIkOb7f	0.433	137500	0.00382	0.958	4	0.102	-30.962	1	0.0639	64.553	4	https://api.spotify.com/v1/tracks/4Bvdf9T4UMXQxiJmIkOb7f	0.279
party	A Thousand Miles	6ZnPCteA7q3T2LzYQdyNAe	0	2022	0.222	https://api.spotify.com/v1/audio-analysis/6ZnPCteA7q3T2LzYQdyNAe	0.559	237493	0.845	0	11	0.164	-3.871	1	0.0379	94.916	4	https://api.spotify.com/v1/tracks/6ZnPCteA7q3T2LzYQdyNAe	0.304
party	When You Say Nothing At All	1iqKdKEHPAqRcn1awwPsGI	2	2022	0.27	https://api.spotify.com/v1/audio-analysis/1iqKdKEHPAqRcn1awwPsGI	0.548	252840	0.499	0.000215	7	0.111	-7.627	1	0.0227	86.95	4	https://api.spotify.com/v1/tracks/1iqKdKEHPAqRcn1awwPsGI	0.264
party	I Like To Party	1UbQyXCoXBZXUD7skuYDqJ	48	2020	0.067	https://api.spotify.com/v1/audio-analysis/1UbQyXCoXBZXUD7skuYDqJ	0.875	228099	0.897	0.766	1	0.0287	-5.634	0	0.114	121.037	4	https://api.spotify.com/v1/tracks/1UbQyXCoXBZXUD7skuYDqJ	0.746
party	I Like Boys	2VzVTZeoZbzELVvDJtniIL	58	2019	0.0541	https://api.spotify.com/v1/audio-analysis/2VzVTZeoZbzELVvDJtniIL	0.843	175768	0.831	0.000122	6	0.0559	-5.289	0	0.0865	123.976	4	https://api.spotify.com/v1/tracks/2VzVTZeoZbzELVvDJtniIL	0.686
party	Party in My Head	0iqJIE15UsLphh2BdZ3aoh	61	2021	0.000152	https://api.spotify.com/v1/audio-analysis/0iqJIE15UsLphh2BdZ3aoh	0.445	188112	0.914	0	4	0.549	-5.001	0	0.0494	135.032	4	https://api.spotify.com/v1/tracks/0iqJIE15UsLphh2BdZ3aoh	0.587
party	How We Do (Party)	05j9ehtmZsj8BL07s9rZ75	51	2012	0.0034	https://api.spotify.com/v1/audio-analysis/05j9ehtmZsj8BL07s9rZ75	0.738	247027	0.922	0	7	0.0986	-3.94	1	0.0835	116.024	4	https://api.spotify.com/v1/tracks/05j9ehtmZsj8BL07s9rZ75	0.689
party	Feel It 2	1wwdGVE7qf5JHmBtac2jte	0	2022	0.185	https://api.spotify.com/v1/audio-analysis/1wwdGVE7qf5JHmBtac2jte	0.66	169110	0.693	0.00000118	1	0.719	-6.33	0	0.0364	125.038	4	https://api.spotify.com/v1/tracks/1wwdGVE7qf5JHmBtac2jte	0.575
party	Passion	28VioU24SZctrw6dNFyLAq	0	2022	0.0449	https://api.spotify.com/v1/audio-analysis/28VioU24SZctrw6dNFyLAq	0.695	165366	0.756	0.000174	4	0.298	-7.659	0	0.0423	123.033	4	https://api.spotify.com/v1/tracks/28VioU24SZctrw6dNFyLAq	0.413
party	Let's Party	2nMmdAopq8jyQd6rpgf86s	48	2021	0.0109	https://api.spotify.com/v1/audio-analysis/2nMmdAopq8jyQd6rpgf86s	0.91	166200	0.82	0	2	0.0976	-4.917	1	0.296	87.583	4	https://api.spotify.com/v1/tracks/2nMmdAopq8jyQd6rpgf86s	0.654
party	Do You Really Want To Hurt Me - Remastered 2002	32jWkQfbEcb5dUq9xOMsSu	2	2022	0.0592	https://api.spotify.com/v1/audio-analysis/32jWkQfbEcb5dUq9xOMsSu	0.741	264773	0.624	0	4	0.128	-6.285	0	0.0319	100.621	4	https://api.spotify.com/v1/tracks/32jWkQfbEcb5dUq9xOMsSu	0.28
party	Alahas	6fTPDQg2ENU8UA6nGB0TjE	39	2022	0.455	https://api.spotify.com/v1/audio-analysis/6fTPDQg2ENU8UA6nGB0TjE	0.817	259000	0.773	0.00000491	11	0.123	-8.235	0	0.0867	140.112	4	https://api.spotify.com/v1/tracks/6fTPDQg2ENU8UA6nGB0TjE	0.578
party	Karma Chameleon	0wK62oUFH9WF5f4BXtYx1A	1	2022	0.21	https://api.spotify.com/v1/audio-analysis/0wK62oUFH9WF5f4BXtYx1A	0.664	253987	0.761	0	7	0.174	-5.891	0	0.0372	92.083	4	https://api.spotify.com/v1/tracks/0wK62oUFH9WF5f4BXtYx1A	0.926
party	The Party (This Is How We Do It)	4DEakFTIhXT6JFyCsQUffd	50	2015	0.1	https://api.spotify.com/v1/audio-analysis/4DEakFTIhXT6JFyCsQUffd	0.688	185807	0.925	0	11	0.0401	-4.338	0	0.0366	123.984	4	https://api.spotify.com/v1/tracks/4DEakFTIhXT6JFyCsQUffd	0.623
party	Drunk in Love	0rG5jvbdBRAg7paORdTWSe	65	2021	0.00347	https://api.spotify.com/v1/audio-analysis/0rG5jvbdBRAg7paORdTWSe	0.645	165429	0.916	0.574	8	0.177	-4.695	1	0.065	140.041	4	https://api.spotify.com/v1/tracks/0rG5jvbdBRAg7paORdTWSe	0.105
party	Birthday Party	7sgNkxl87zjuZlDgSFu6ax	43	2019	0.0732	https://api.spotify.com/v1/audio-analysis/7sgNkxl87zjuZlDgSFu6ax	0.707	223948	0.462	0	1	0.199	-6.696	1	0.117	83.994	4	https://api.spotify.com/v1/tracks/7sgNkxl87zjuZlDgSFu6ax	0.547
party	Party Freeze Dance Song	5n5IxMcG2oV8IOzklsW6Vd	50	2016	0.122	https://api.spotify.com/v1/audio-analysis/5n5IxMcG2oV8IOzklsW6Vd	0.791	128627	0.924	0.0000394	4	0.123	-6.435	1	0.0642	128.001	4	https://api.spotify.com/v1/tracks/5n5IxMcG2oV8IOzklsW6Vd	0.482
party	Life is a party	6meYHHYybTtjJ5R6xIaHTb	28	2022	0.437	https://api.spotify.com/v1/audio-analysis/6meYHHYybTtjJ5R6xIaHTb	0.75	158108	0.569	0	0	0.128	-9.355	1	0.185	148.001	4	https://api.spotify.com/v1/tracks/6meYHHYybTtjJ5R6xIaHTb	0.405
party	Party, Feel, Love (Feat. DAWN)	24UUm3hRRZvyPyasjgtHQ0	49	2021	0.432	https://api.spotify.com/v1/audio-analysis/24UUm3hRRZvyPyasjgtHQ0	0.776	209560	0.46	0.00000796	5	0.154	-6.504	0	0.327	140.011	4	https://api.spotify.com/v1/tracks/24UUm3hRRZvyPyasjgtHQ0	0.325
party	Beach Party	2w1n84MTAF3FJx5KEsPjAH	49	2022	0.679	https://api.spotify.com/v1/audio-analysis/2w1n84MTAF3FJx5KEsPjAH	0.702	103059	0.378	0.945	0	0.101	-15.15	0	0.12	84.967	4	https://api.spotify.com/v1/tracks/2w1n84MTAF3FJx5KEsPjAH	0.493
party	Make Me Feel Good	2Aqc1D53Ww2cW3YFqyxArL	0	2022	0.0627	https://api.spotify.com/v1/audio-analysis/2Aqc1D53Ww2cW3YFqyxArL	0.773	197473	0.74	0.00183	7	0.0829	-8.169	0	0.0386	124.014	4	https://api.spotify.com/v1/tracks/2Aqc1D53Ww2cW3YFqyxArL	0.504
party	Party All Night	5N5RJDjaCagloLGODOoA6u	0	2022	0.00241	https://api.spotify.com/v1/audio-analysis/5N5RJDjaCagloLGODOoA6u	0.886	245854	0.543	0.674	2	0.0826	-7.832	1	0.0562	123.009	4	https://api.spotify.com/v1/tracks/5N5RJDjaCagloLGODOoA6u	0.688
party	Teardrop	3kEJDzvGOcOh4QWG7BDFBQ	1	2022	0.0173	https://api.spotify.com/v1/audio-analysis/3kEJDzvGOcOh4QWG7BDFBQ	0.615	330773	0.419	0.505	11	0.135	-8.799	0	0.0396	76.996	4	https://api.spotify.com/v1/tracks/3kEJDzvGOcOh4QWG7BDFBQ	0.216
party	Night of the Party	73MwVRzhGZEZrLdaqTuTVl	27	2021	0.00376	https://api.spotify.com/v1/audio-analysis/73MwVRzhGZEZrLdaqTuTVl	0.666	152157	0.491	0	1	0.121	-14.757	1	0.081	76.692	4	https://api.spotify.com/v1/tracks/73MwVRzhGZEZrLdaqTuTVl	0.279
party	You Better Watch Me	4O8fa4VpxiWdZIYEQKLzHN	0	2022	0.0204	https://api.spotify.com/v1/audio-analysis/4O8fa4VpxiWdZIYEQKLzHN	0.674	259880	0.768	0	9	0.236	-5.638	1	0.338	96.887	4	https://api.spotify.com/v1/tracks/4O8fa4VpxiWdZIYEQKLzHN	0.518
party	Skittles	7fDX2NOi7q33X9nHy1FNIR	0	2022	0.434	https://api.spotify.com/v1/audio-analysis/7fDX2NOi7q33X9nHy1FNIR	0.694	166199	0.536	0.00000147	10	0.0999	-7.987	0	0.0742	141.938	4	https://api.spotify.com/v1/tracks/7fDX2NOi7q33X9nHy1FNIR	0.521
party	Party Here	6rdaW0ZtNeQv4J2lmOf4sS	47	2017	0.00524	https://api.spotify.com/v1/audio-analysis/6rdaW0ZtNeQv4J2lmOf4sS	0.819	163200	0.525	0.0000161	6	0.0954	-8.85	1	0.104	124.856	4	https://api.spotify.com/v1/tracks/6rdaW0ZtNeQv4J2lmOf4sS	0.15
party	Llegamos Pal Party	0wnCf5NlkmUUoAD7ZmDjij	48	2022	0.0311	https://api.spotify.com/v1/audio-analysis/0wnCf5NlkmUUoAD7ZmDjij	0.824	168530	0.723	0.00001	7	0.102	-8.293	1	0.0725	98.033	4	https://api.spotify.com/v1/tracks/0wnCf5NlkmUUoAD7ZmDjij	0.762
party	Sex on the Beach	5LiQ64tjVA70LNTC7XhK9e	53	2014	0.0641	https://api.spotify.com/v1/audio-analysis/5LiQ64tjVA70LNTC7XhK9e	0.265	229776	0.709	0.000238	10	0.116	-7.308	0	0.117	93.623	3	https://api.spotify.com/v1/tracks/5LiQ64tjVA70LNTC7XhK9e	0.308
party	Video	3H5pp4f0rvJ72AB7UHswY8	55	2017	0.101	https://api.spotify.com/v1/audio-analysis/3H5pp4f0rvJ72AB7UHswY8	0.644	246757	0.601	0.000018	9	0.0619	-9.744	0	0.213	169.972	4	https://api.spotify.com/v1/tracks/3H5pp4f0rvJ72AB7UHswY8	0.65
party	Party Starter	0XeSRAQkhK7cJXlKHN3s4I	40	2021	0.212	https://api.spotify.com/v1/audio-analysis/0XeSRAQkhK7cJXlKHN3s4I	0.725	237209	0.196	0.00512	2	0.136	-11.88	0	0.486	172.066	4	https://api.spotify.com/v1/tracks/0XeSRAQkhK7cJXlKHN3s4I	0.448
party	Lovefool - Radio Edit	7uQLBLHdXkw7bGS10WWziZ	0	2022	0.0304	https://api.spotify.com/v1/audio-analysis/7uQLBLHdXkw7bGS10WWziZ	0.645	198240	0.686	0.00000166	9	0.143	-4.645	1	0.028	111.793	4	https://api.spotify.com/v1/tracks/7uQLBLHdXkw7bGS10WWziZ	0.941
party	It's My Party	6gP19WE3a58uwWKaGlaKuo	48	2013	0.00275	https://api.spotify.com/v1/audio-analysis/6gP19WE3a58uwWKaGlaKuo	0.696	219880	0.71	0	9	0.0998	-7.832	1	0.0721	129.963	4	https://api.spotify.com/v1/tracks/6gP19WE3a58uwWKaGlaKuo	0.878
party	Somethin' I'm Good At	3T3fqeN1kqomymYTC1YTNa	0	2022	0.0453	https://api.spotify.com/v1/audio-analysis/3T3fqeN1kqomymYTC1YTNa	0.575	217333	0.937	0	5	0.242	-4.34	1	0.112	103.006	4	https://api.spotify.com/v1/tracks/3T3fqeN1kqomymYTC1YTNa	0.446
party	NOTHING LESS	7aGpxzqEndzz82BfUiPOu8	49	2020	0.754	https://api.spotify.com/v1/audio-analysis/7aGpxzqEndzz82BfUiPOu8	0.612	208789	0.304	0.00752	5	0.108	-9.77	0	0.0332	119.879	4	https://api.spotify.com/v1/tracks/7aGpxzqEndzz82BfUiPOu8	0.308
party	Love Someone	1jhRmIyPVOBymgyopz1vbh	0	2022	0.218	https://api.spotify.com/v1/audio-analysis/1jhRmIyPVOBymgyopz1vbh	0.423	211720	0.814	0.00000155	9	0.0732	-5.011	1	0.0505	174.013	4	https://api.spotify.com/v1/tracks/1jhRmIyPVOBymgyopz1vbh	0.425
party	Party on the West Coast (feat. Snoop Dogg)	45OfR7ugJMgbFDuNOVpIq3	54	2017	0.0448	https://api.spotify.com/v1/audio-analysis/45OfR7ugJMgbFDuNOVpIq3	0.635	233077	0.795	0.0000148	1	0.119	-5.089	0	0.0917	103.951	4	https://api.spotify.com/v1/tracks/45OfR7ugJMgbFDuNOVpIq3	0.404
party	Eloah	4VrW3Jpo1D9RngGEMpskqv	0	2022	0.047	https://api.spotify.com/v1/audio-analysis/4VrW3Jpo1D9RngGEMpskqv	0.78	214000	0.753	0.00000687	1	0.186	-4.074	0	0.0756	110.012	4	https://api.spotify.com/v1/tracks/4VrW3Jpo1D9RngGEMpskqv	0.418
party	Party 22	2cW6YjxfNnDycOoE95xwfa	51	2021	0.0172	https://api.spotify.com/v1/audio-analysis/2cW6YjxfNnDycOoE95xwfa	0.654	109929	0.84	0	4	0.264	-4.989	0	0.0747	151.976	4	https://api.spotify.com/v1/tracks/2cW6YjxfNnDycOoE95xwfa	0.534
party	Love Is A Battlefield	5QdYM1FZH5hp5YIxsKXKlf	3	2022	0.083	https://api.spotify.com/v1/audio-analysis/5QdYM1FZH5hp5YIxsKXKlf	0.673	251267	0.712	0.000607	2	0.0892	-7.038	0	0.0549	90.634	4	https://api.spotify.com/v1/tracks/5QdYM1FZH5hp5YIxsKXKlf	0.641
party	when the party's over - Slowed Remix	6UXcj0FKCSnaQ3Dnp6UV76	1	2022	0.992	https://api.spotify.com/v1/audio-analysis/6UXcj0FKCSnaQ3Dnp6UV76	0.409	234280	0.0191	0.912	2	0.0981	-31.753	1	0.0324	104.164	4	https://api.spotify.com/v1/tracks/6UXcj0FKCSnaQ3Dnp6UV76	0.181
party	Bap U	4Ijr3J0lnLCGZvpXBiqCjU	59	2014	0.0193	https://api.spotify.com/v1/audio-analysis/4Ijr3J0lnLCGZvpXBiqCjU	0.668	168207	0.953	0.000118	8	0.0834	-1.784	0	0.0386	100.001	4	https://api.spotify.com/v1/tracks/4Ijr3J0lnLCGZvpXBiqCjU	0.254
party	DON'T SHOOT UP THE PARTY	3X0Tof7fViQGV95EKIY5x1	52	2021	0.124	https://api.spotify.com/v1/audio-analysis/3X0Tof7fViQGV95EKIY5x1	0.715	187267	0.66	0	4	0.192	-4.212	0	0.0663	96.057	4	https://api.spotify.com/v1/tracks/3X0Tof7fViQGV95EKIY5x1	0.519
party	Bulletproof	6gNPCsoGzYAgLjtcgaIBOG	0	2022	0.000602	https://api.spotify.com/v1/audio-analysis/6gNPCsoGzYAgLjtcgaIBOG	0.682	205733	0.886	0.0000398	3	0.0694	-2.804	0	0.0474	122.994	4	https://api.spotify.com/v1/tracks/6gNPCsoGzYAgLjtcgaIBOG	0.654
party	Fix a Drink	2skPFL49RsuY6WlHLkE1Ru	1	2022	0.0297	https://api.spotify.com/v1/audio-analysis/2skPFL49RsuY6WlHLkE1Ru	0.561	188933	0.887	0	1	0.352	-5.013	1	0.0889	158.032	4	https://api.spotify.com/v1/tracks/2skPFL49RsuY6WlHLkE1Ru	0.792
party	crash the party	0WtWtk7D05LELKQk0q8FMC	50	2021	0.111	https://api.spotify.com/v1/audio-analysis/0WtWtk7D05LELKQk0q8FMC	0.586	186262	0.426	0	7	0.255	-10.163	1	0.23	115.681	3	https://api.spotify.com/v1/tracks/0WtWtk7D05LELKQk0q8FMC	0.148
party	Good Vibes	7HMaXTgPzU1zbPeWL5pIcU	0	2022	0.0214	https://api.spotify.com/v1/audio-analysis/7HMaXTgPzU1zbPeWL5pIcU	0.582	165587	0.85	0	0	0.133	-2.773	1	0.0448	92.001	4	https://api.spotify.com/v1/tracks/7HMaXTgPzU1zbPeWL5pIcU	0.758
party	Black Magic	3NYa1JG9NR0i4exSUkdo8y	0	2022	0.0564	https://api.spotify.com/v1/audio-analysis/3NYa1JG9NR0i4exSUkdo8y	0.812	174194	0.634	0	8	0.276	-4.96	1	0.163	124.074	4	https://api.spotify.com/v1/tracks/3NYa1JG9NR0i4exSUkdo8y	0.463
party	SHOWING YOU	6Jq89I45IO3GNlD3ulEgZf	48	2020	0.739	https://api.spotify.com/v1/audio-analysis/6Jq89I45IO3GNlD3ulEgZf	0.649	286781	0.297	0	6	0.11	-13.509	1	0.036	133.933	4	https://api.spotify.com/v1/tracks/6Jq89I45IO3GNlD3ulEgZf	0.523
party	Dance Party	2sYJzH1YDvoiueNWjzRuL4	41	2019	0.0241	https://api.spotify.com/v1/audio-analysis/2sYJzH1YDvoiueNWjzRuL4	0.892	204907	0.92	0	8	0.295	-5.772	1	0.0495	128.072	4	https://api.spotify.com/v1/tracks/2sYJzH1YDvoiueNWjzRuL4	0.818
party	Without You	3vm5uySeUSiHvQArop5VZN	0	2022	0.0201	https://api.spotify.com/v1/audio-analysis/3vm5uySeUSiHvQArop5VZN	0.722	150968	0.871	0.00000211	2	0.207	-4.574	1	0.0774	124.039	4	https://api.spotify.com/v1/tracks/3vm5uySeUSiHvQArop5VZN	0.509
party	Revenge Party	6uUE5S0ZYveiVxl05XIH7G	53	2018	0.241	https://api.spotify.com/v1/audio-analysis/6uUE5S0ZYveiVxl05XIH7G	0.525	306347	0.702	0	8	0.217	-4.747	1	0.365	99.787	3	https://api.spotify.com/v1/tracks/6uUE5S0ZYveiVxl05XIH7G	0.653
party	when the party's over	0EQosAeGhodWC4Uj2x56KH	46	2021	0.816	https://api.spotify.com/v1/audio-analysis/0EQosAeGhodWC4Uj2x56KH	0.465	278747	0.28	0.00531	5	0.0982	-11.688	1	0.0374	126.789	3	https://api.spotify.com/v1/tracks/0EQosAeGhodWC4Uj2x56KH	0.264
party	Donne	1fjz9vriHQ9uFe7n6VOGAo	0	2022	0.168	https://api.spotify.com/v1/audio-analysis/1fjz9vriHQ9uFe7n6VOGAo	0.503	215707	0.464	0.0000264	9	0.143	-15.538	1	0.0333	169.576	4	https://api.spotify.com/v1/tracks/1fjz9vriHQ9uFe7n6VOGAo	0.909
party	Per colpa di chi? - Live 2008	1HMroLWHJCQPbTEOFi4KFP	2	2022	0.0516	https://api.spotify.com/v1/audio-analysis/1HMroLWHJCQPbTEOFi4KFP	0.588	289120	0.981	0.0000492	9	0.97	-3.361	1	0.139	128.028	4	https://api.spotify.com/v1/tracks/1HMroLWHJCQPbTEOFi4KFP	0.318
party	Realest In the City (feat. Meek Mill & PARTYNEXTDOOR)	1kKfLv5RsxxQb6afxfIgsz	50	2014	0.0455	https://api.spotify.com/v1/audio-analysis/1kKfLv5RsxxQb6afxfIgsz	0.725	245093	0.471	0	0	0.196	-8.635	0	0.241	135.88	4	https://api.spotify.com/v1/tracks/1kKfLv5RsxxQb6afxfIgsz	0.12
party	Wana Wana	40v2G2YDUk4oA5UZfv7evR	41	2012	0.0268	https://api.spotify.com/v1/audio-analysis/40v2G2YDUk4oA5UZfv7evR	0.698	234227	0.89	0.0000416	11	0.174	-4.534	0	0.0397	145.788	4	https://api.spotify.com/v1/tracks/40v2G2YDUk4oA5UZfv7evR	0.895
party	EYE ON IT	07dGQtDfjQFLMeY8RQsYme	46	2020	0.147	https://api.spotify.com/v1/audio-analysis/07dGQtDfjQFLMeY8RQsYme	0.789	212781	0.741	0.0179	0	0.0869	-5.671	0	0.133	95.986	4	https://api.spotify.com/v1/tracks/07dGQtDfjQFLMeY8RQsYme	0.814
party	Lovefool - Radio Edit	10HyAfoIfgejxo53pR4Zo0	2	2022	0.0304	https://api.spotify.com/v1/audio-analysis/10HyAfoIfgejxo53pR4Zo0	0.645	198240	0.686	0.00000166	9	0.143	-4.645	1	0.028	111.793	4	https://api.spotify.com/v1/tracks/10HyAfoIfgejxo53pR4Zo0	0.941
party	(another) hotel party	6dEme7VnveKZyYKjlcOoni	54	2021	0.235	https://api.spotify.com/v1/audio-analysis/6dEme7VnveKZyYKjlcOoni	0.591	153275	0.597	0	7	0.186	-7.114	1	0.0268	84.925	4	https://api.spotify.com/v1/tracks/6dEme7VnveKZyYKjlcOoni	0.581
party	Rooftop Party	6TaEW5sBPPUmkbZmCkFKHi	38	2015	0.003	https://api.spotify.com/v1/audio-analysis/6TaEW5sBPPUmkbZmCkFKHi	0.602	199288	0.831	0	8	0.149	-3.349	0	0.0619	105.908	4	https://api.spotify.com/v1/tracks/6TaEW5sBPPUmkbZmCkFKHi	0.534
party	How We Party	6Yis2VwVcABCNVEutLgAf7	52	2014	0.000744	https://api.spotify.com/v1/audio-analysis/6Yis2VwVcABCNVEutLgAf7	0.649	211875	0.99	0.328	11	0.0626	-1.888	1	0.112	127.964	4	https://api.spotify.com/v1/tracks/6Yis2VwVcABCNVEutLgAf7	0.208
party	Life of the Party	1gHfz9kLcBjDBZW5VCB3dG	6	2022	0.419	https://api.spotify.com/v1/audio-analysis/1gHfz9kLcBjDBZW5VCB3dG	0.56	256093	0.327	0.00000687	7	0.0831	-8.815	1	0.0264	78.004	4	https://api.spotify.com/v1/tracks/1gHfz9kLcBjDBZW5VCB3dG	0.202
party	TRAUMA	1znfamHM7SiXmxJOiQ5W1Z	48	2020	0.332	https://api.spotify.com/v1/audio-analysis/1znfamHM7SiXmxJOiQ5W1Z	0.62	170858	0.45	0.0000967	0	0.0975	-7.305	0	0.132	114.082	4	https://api.spotify.com/v1/tracks/1znfamHM7SiXmxJOiQ5W1Z	0.719
party	Sleepless Nights (feat. Phoelix)	6h7jn2jE2EqJadOkDXsDJh	55	2020	0.492	https://api.spotify.com/v1/audio-analysis/6h7jn2jE2EqJadOkDXsDJh	0.652	179226	0.671	0.0863	8	0.0873	-7.254	1	0.0446	91.518	4	https://api.spotify.com/v1/tracks/6h7jn2jE2EqJadOkDXsDJh	0.249
party	High Heels Te Nachche (From "Ki & Ka")	4Qj8u8NFQ9wGqtr4vdpJn3	40	2017	0.0992	https://api.spotify.com/v1/audio-analysis/4Qj8u8NFQ9wGqtr4vdpJn3	0.796	212116	0.85	0	1	0.129	-3.641	1	0.203	136.03	4	https://api.spotify.com/v1/tracks/4Qj8u8NFQ9wGqtr4vdpJn3	0.559
party	Party For One	7KW3XQV5Or5CF57MYVj5h4	51	2019	0.0453	https://api.spotify.com/v1/audio-analysis/7KW3XQV5Or5CF57MYVj5h4	0.699	184533	0.633	0	6	0.101	-6.547	1	0.0362	123.449	4	https://api.spotify.com/v1/tracks/7KW3XQV5Or5CF57MYVj5h4	0.458
party	Don't Run	5YNxFyvOD52PfaZhdhHnED	48	2016	0.369	https://api.spotify.com/v1/audio-analysis/5YNxFyvOD52PfaZhdhHnED	0.409	243978	0.414	0.00048	7	0.655	-9.383	0	0.0452	102.348	4	https://api.spotify.com/v1/tracks/5YNxFyvOD52PfaZhdhHnED	0.211
party	Party~N~Bullshit	3VDjMH7e1L1lLPuWUZZQO8	27	2022	0.00508	https://api.spotify.com/v1/audio-analysis/3VDjMH7e1L1lLPuWUZZQO8	0.681	128914	0.521	0	4	0.545	-10.59	0	0.0948	104.77	4	https://api.spotify.com/v1/tracks/3VDjMH7e1L1lLPuWUZZQO8	0.662
party	Dil Pe Zakhm	46Y6dCrKdAiQeelp9px3ww	55	2022	0.293	https://api.spotify.com/v1/audio-analysis/46Y6dCrKdAiQeelp9px3ww	0.377	261088	0.755	0.0000113	1	0.141	-6.573	0	0.0463	91.789	4	https://api.spotify.com/v1/tracks/46Y6dCrKdAiQeelp9px3ww	0.665
party	Party Legends	2z8R3K0bp0URKH9eL8PszO	39	2020	0.14	https://api.spotify.com/v1/audio-analysis/2z8R3K0bp0URKH9eL8PszO	0.828	185660	0.874	0.0000495	7	0.331	-1.258	1	0.0475	105.96	4	https://api.spotify.com/v1/tracks/2z8R3K0bp0URKH9eL8PszO	0.685
party	The Lady In Red	0umKOYFzWaUjSZ6wbFKiwL	2	2022	0.396	https://api.spotify.com/v1/audio-analysis/0umKOYFzWaUjSZ6wbFKiwL	0.582	256120	0.527	0.00000122	10	0.0391	-7.946	1	0.0313	76.677	4	https://api.spotify.com/v1/tracks/0umKOYFzWaUjSZ6wbFKiwL	0.508
party	Nayborhood Party	6MOOthtxb8NGbC3exRnPcj	26	2021	0.146	https://api.spotify.com/v1/audio-analysis/6MOOthtxb8NGbC3exRnPcj	0.722	198000	0.72	0	6	0.389	-6.605	1	0.293	99.578	4	https://api.spotify.com/v1/tracks/6MOOthtxb8NGbC3exRnPcj	0.246
party	I Want Crazy (Encore)	1QxW05hdfIpB6csHbZ9t0s	0	2022	0.054	https://api.spotify.com/v1/audio-analysis/1QxW05hdfIpB6csHbZ9t0s	0.562	236865	0.877	0	8	0.112	-4.806	1	0.0387	103.026	4	https://api.spotify.com/v1/tracks/1QxW05hdfIpB6csHbZ9t0s	0.558
party	We Like to Party - Original Mix	4O799OM270z43L7pKzNqrt	53	2013	0.000212	https://api.spotify.com/v1/audio-analysis/4O799OM270z43L7pKzNqrt	0.587	280990	0.906	0.944	11	0.104	-4.655	0	0.0419	127.98	4	https://api.spotify.com/v1/tracks/4O799OM270z43L7pKzNqrt	0.184
party	Believe Me	7rbR7EFd5PGDQnmzu82twC	0	2022	0.129	https://api.spotify.com/v1/audio-analysis/7rbR7EFd5PGDQnmzu82twC	0.629	188260	0.876	0.00000139	5	0.29	-5.572	0	0.0408	124.999	4	https://api.spotify.com/v1/tracks/7rbR7EFd5PGDQnmzu82twC	0.645
party	party 4 u	2RdEC8Ff83WkX7kDVCHseE	50	2020	0.761	https://api.spotify.com/v1/audio-analysis/2RdEC8Ff83WkX7kDVCHseE	0.579	296653	0.522	0.0000141	1	0.655	-8.393	1	0.0993	79.453	4	https://api.spotify.com/v1/tracks/2RdEC8Ff83WkX7kDVCHseE	0.245
party	Let’s Get The Party Started (feat. Bring Me The Horizon)	5BdiprSBqgkULtloEFbhfF	52	2021	0.00119	https://api.spotify.com/v1/audio-analysis/5BdiprSBqgkULtloEFbhfF	0.279	212572	0.849	0	6	0.189	-3.975	1	0.103	176.13	4	https://api.spotify.com/v1/tracks/5BdiprSBqgkULtloEFbhfF	0.385
party	GANGSTA PARTY	0wUnKWRBSBG4BN3WJPCLws	56	2021	0.0706	https://api.spotify.com/v1/audio-analysis/0wUnKWRBSBG4BN3WJPCLws	0.9	149787	0.578	0	4	0.184	-7.249	1	0.222	141.013	4	https://api.spotify.com/v1/tracks/0wUnKWRBSBG4BN3WJPCLws	0.671
party	Shoop	6gx5tIEo0HQRimNtOmZHYd	0	2022	0.0634	https://api.spotify.com/v1/audio-analysis/6gx5tIEo0HQRimNtOmZHYd	0.939	247400	0.725	0	0	0.125	-5.461	1	0.214	96.919	4	https://api.spotify.com/v1/tracks/6gx5tIEo0HQRimNtOmZHYd	0.77
party	Sabrina (I Am A Party)	6zJUp1ihdid6Kn3Ndgcy82	47	2021	0.00826	https://api.spotify.com/v1/audio-analysis/6zJUp1ihdid6Kn3Ndgcy82	0.683	199062	0.819	0.748	7	0.495	-7.825	1	0.0517	104.012	4	https://api.spotify.com/v1/tracks/6zJUp1ihdid6Kn3Ndgcy82	0.127
party	Habibi	6Al8l3qLPUeyUkuRtuSDo1	1	2022	0.0144	https://api.spotify.com/v1/audio-analysis/6Al8l3qLPUeyUkuRtuSDo1	0.555	212911	0.783	0	9	0.265	-5.813	0	0.0591	106.968	4	https://api.spotify.com/v1/tracks/6Al8l3qLPUeyUkuRtuSDo1	0.578
party	Rock Tha Party	0MJCvfI7CV8drZaQlJynYR	40	2016	0.059	https://api.spotify.com/v1/audio-analysis/0MJCvfI7CV8drZaQlJynYR	0.812	211489	0.711	0	8	0.0898	-4.863	1	0.0481	109.972	4	https://api.spotify.com/v1/tracks/0MJCvfI7CV8drZaQlJynYR	0.899
party	Swingin Party	3YYwrOdeMEvmHBWHJ0TmB6	50	2013	0.92	https://api.spotify.com/v1/audio-analysis/3YYwrOdeMEvmHBWHJ0TmB6	0.337	222363	0.245	0.0000256	10	0.119	-13.442	1	0.0384	107.472	4	https://api.spotify.com/v1/tracks/3YYwrOdeMEvmHBWHJ0TmB6	0.107
